ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,log2err
GO:1990349,gap junction-mediated intercellular transport,3,0.9942353099515472,1.3859897146009617,0.0017700526021021642,0.07831520779192239,0.03807245229318037,22,"tags=33%, list=0%, signal=33%",GJB2,0.45505986738722953
GO:0000727,double-strand break repair via break-induced replication,12,0.8239775184267923,1.3852540957077955,0.04051863857374392,0.36570092752644046,0.17778323660731293,3244,"tags=83%, list=16%, signal=70%",MCM2/MCM4/GINS4/CDC7/MCM7/MCM6/CDC45/GINS2/MCM3/MCM5,0.2878571172551493
GO:0048589,developmental growth,334,-0.485008678474171,-1.38484465803447,0.005762184216575896,0.1477212438677331,0.0718137660412824,1402,"tags=16%, list=7%, signal=15%",KCNK2/DLL1/CPQ/BBS2/MEF2C/SMO/WASF1/AGR2/PROX1/MEGF8/DDR2/EFNA5/ANXA1/VIM/SEMA6D/SORBS2/SEMA6C/CD81/RAB21/NR5A2/FGF7/MAP1B/S1PR1/MEIS1/DUSP6/MAPT/NRN1/PLCB1/NRP1/CLSTN3/PLXNA4/RUFY3/PTN/ABL1/GHR/SEMA5A/BMP4/FGF2/OLFM1/TNN/ACACB/SLIT2/SEMA3G/RGMA/SLIT3/DCLK1/FGF10/IGF1/LEPR/FBLN5/CXCL12/TGFBR3/APOD,0.40701791892395395
GO:0009221,pyrimidine deoxyribonucleotide biosynthetic process,8,0.8643414487426012,1.3843392551511187,0.0395738203957382,0.3626172658960034,0.17628413364093817,495,"tags=38%, list=2%, signal=37%",TK1/TYMS/CMPK2,0.2820133500117251
GO:0009612,response to mechanical stimulus,185,-0.5195273989263081,-1.3843069665143513,0.00923222496275306,0.1842145672102271,0.08955476872965189,1093,"tags=17%, list=5%, signal=16%",PKD1/DDR2/NTRK1/TNFRSF1A/TTN/SCN9A/IGFBP2/MAP1B/TEK/SUN1/PTN/BTG2/SHANK3/KRT5/MEIS2/DMD/FGF2/PTGER4/USP53/JUND/PDE2A/PPL/TACR1/KIT/NRXN2/FOS/TXNIP/FOSB/GSN/CXCL12/AQP1,0.3807304007227924
GO:0006231,dTMP biosynthetic process,5,0.9341036114810531,1.3841590098666652,0.019758781106692196,0.26543933496630556,0.1290416855445098,83,"tags=40%, list=0%, signal=40%",TK1/TYMS,0.35248785758361917
GO:0009177,pyrimidine deoxyribonucleoside monophosphate biosynthetic process,5,0.9341036114810531,1.3841590098666652,0.019758781106692196,0.26543933496630556,0.1290416855445098,83,"tags=40%, list=0%, signal=40%",TK1/TYMS,0.35248785758361917
GO:0046634,regulation of alpha-beta T cell activation,92,0.5963050708585573,1.3832631805509328,0.02517324534200278,0.29027675684028986,0.1411162440631478,3521,"tags=49%, list=17%, signal=41%",LILRB4/HLA-A/TNFSF4/HLA-DRA/HLA-DRB1/ZNF683/IL18/RUNX1/LGALS1/LGALS9/CD86/FOXP3/SMAD7/RHOA/CD300A/RUNX3/PNP/BATF/ZBTB7B/ASCL2/CD274/CD55/LILRB1/NCKAP1L/SOCS1/GPR65/LOXL3/NFKBID/IRF1/CBFB/TWSG1/SLC4A2/CD80/CRTAM/HSPH1/AGER/EBI3/IL12RB1/MALT1/STAT5A/PRKCQ/PRDM1/JAK2/RASAL3/PRKCZ,0.35248785758361917
GO:0030098,lymphocyte differentiation,334,0.5078406582552353,1.3831077535776608,0.005770219328084894,0.1477212438677331,0.0718137660412824,2175,"tags=29%, list=11%, signal=26%",INHBA/LAPTM5/LILRB4/IL4I1/TNFSF4/SMC4/HLA-DRA/HLA-DRB1/SLAMF8/ADAM8/RSAD2/PSMA7/ZNF683/MMP14/CD74/LEF1/EZH2/PSMA4/LAG3/ACTB/IL18/RUNX1/SLC25A5/DUSP10/CDKN2A/SLC39A7/LGALS1/TNFSF13B/ITGB1/CD86/ICOS/NCAPH/TGFB1/FOXP3/SMAD7/RHOA/SPI1/CD2/IL2RA/RASGRP1/FADD/NFAM1/CTLA4/RUNX3/CTSL/IL2RG/PSMA1/CD4/PNP/PSMB9/SPN/PTPN22/SMARCA4/SLAMF6/BATF/PTPRJ/PTPRC/IRF8/PSMB2/ENTPD7/PSMB8/CD3G/SOX4/ZBTB7B/PRR7/PSMA5/TPD52/ITGA4/ASCL2/PSMB3/PSMB4/LCK/VNN1/CCR7/TOX/NCKAP1L/IL11/SMC2/SOCS1/CD8A/GPR65/PRKDC/PRELID1/SPIB/SMARCB1/FCGR2B/LILRB2/SMARCC1/PSMA3/ACTL6A/LOXL3/CD3E/ID2/NFKBID/IRF1/FANCA/CBFB,0.40701791892395395
GO:0002696,positive regulation of leukocyte activation,301,0.5118911079745847,1.3827654059535541,0.007028081586180295,0.16200297434716182,0.07875674069043084,2280,"tags=31%, list=11%, signal=28%",FCGR3A/LILRB4/IL4I1/TREM2/HLA-A/B2M/TNFSF4/CLEC7A/HLA-DRA/HLA-DQB1/HLA-DRB1/ADAM8/HLA-DPB1/HAVCR2/HLA-DQA1/MMP14/CD74/LEF1/EPHB2/THY1/ACTB/IL18/RUNX1/HLA-DPA1/DUSP10/HLA-DMB/CARD11/TNFSF13B/CD24/LGALS9/CD86/ICOS/TGFB1/FOXP3/TNFRSF4/CD276/RHOA/SPI1/CD2/IL2RA/RASGRP1/FADD/LYN/TYROBP/NOD2/AIF1/RUNX3/IL2RG/CCL5/CD4/PNP/TFRC/SMARCA4/CD6/TNIP2/CD226/SIRPG/HLA-DOA/PTPRC/SOX4/ZBTB7B/CSK/CCDC88B/CD274/CD38/CD55/HLA-DOB/IL4R/LCK/VNN1/CCR7/VAV1/HLA-DMA/AKT1/NCKAP1L/SOCS1/GPR65/PRKDC/SMARCB1/LILRB2/SMARCC1/WNT5A/ACTL6A/FCHO1/CD3E/NFKBID/THBS1/CBFB/MAD2L2/KARS1/GPR183/YWHAG,0.40701791892395395
GO:0071763,nuclear membrane organization,47,0.6617173363986444,1.3826121247971181,0.04234527687296417,0.3694886377521986,0.1796246084294208,4799,"tags=49%, list=23%, signal=38%",CDK1/PLK1/REEP4/NEK6/CHMP4B/RCC1/REEP3/CHMP4C/TOR1A/PRKCB/VRK1/TOR1B/TARDBP/SPAST/CTDNEP1/ANKLE2/CHMP5/NEMP1/CHMP1B/UBXN2B/BROX/CHMP2A/CHMP2B,0.2820133500117251
GO:0072077,renal vesicle morphogenesis,13,0.8018919951355072,1.381466731656812,0.04665629860031104,0.38451365469814186,0.18692892718189755,1228,"tags=23%, list=6%, signal=22%",KIF26B/STAT1/GREM1,0.26166352171157314
GO:0045780,positive regulation of bone resorption,13,0.8017739623846041,1.3812633896611222,0.04665629860031104,0.38451365469814186,0.18692892718189755,477,"tags=23%, list=2%, signal=23%",SPP1/ADAM8/RUFY4,0.26166352171157314
GO:0002578,negative regulation of antigen processing and presentation,8,0.861948643762261,1.3805069110363886,0.0441400304414003,0.3790015930790047,0.18424927263013735,2161,"tags=75%, list=11%, signal=67%",CD68/HLA-DOA/HLA-DOB/FCGR2B/LILRB2/THBS1,0.2663506570885256
GO:0061737,leukotriene signaling pathway,5,0.9315567748663488,1.3803850957059953,0.020565249772375928,0.26836860996403583,0.13046573440742035,50,"tags=20%, list=0%, signal=20%",RGS1,0.35248785758361917
GO:0030225,macrophage differentiation,46,0.6467744088520798,1.380228340690766,0.041401273885350316,0.3694886377521986,0.1796246084294208,2073,"tags=33%, list=10%, signal=29%",MMP9/INHBA/HLA-DRB1/TGFB1/TLR2/FADD/C1QC/VEGFA/CD4/CASP8/SOCS1/HCLS1/UCP2/CDC42/ID2,0.2820133500117251
GO:0014823,response to activity,59,0.6176719251621128,1.3797497869094164,0.046031746031746035,0.3844636529318133,0.18690461913347634,1018,"tags=14%, list=5%, signal=13%",FN1/CFL1/SLC7A5/CDK1/ITGB1/SRD5A1/COL4A2/CYBA,0.2663506570885256
GO:0002329,pre-B cell differentiation,6,0.910157939836672,1.3796373362459877,0.04072398190045249,0.36674108036679615,0.17828890045611834,24,"tags=17%, list=0%, signal=17%",LAPTM5,0.2765005992544716
GO:0034093,positive regulation of maintenance of sister chromatid cohesion,6,0.9095861730138594,1.3787706395751653,0.042232277526395176,0.3694886377521986,0.1796246084294208,1615,"tags=50%, list=8%, signal=46%",BUB1/MACROH2A1/NSMCE2,0.27128855468895297
GO:0034184,positive regulation of maintenance of mitotic sister chromatid cohesion,6,0.9095861730138594,1.3787706395751653,0.042232277526395176,0.3694886377521986,0.1796246084294208,1615,"tags=50%, list=8%, signal=46%",BUB1/MACROH2A1/NSMCE2,0.27128855468895297
GO:0032829,"regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation",4,0.9697678964571924,1.3785300921286208,0.007603984436611369,0.16785117057942509,0.08159980499852255,540,"tags=75%, list=3%, signal=73%",HLA-DRA/HLA-DRB1/FOXP3,0.40701791892395395
GO:1903131,mononuclear cell differentiation,409,0.501166472224871,1.3784701681060505,0.0018557115523174144,0.08035823269902165,0.03906565617404064,2175,"tags=28%, list=11%, signal=25%",MMP9/INHBA/LAPTM5/LILRB4/IL4I1/TREM2/HLA-B/TNFSF4/SMC4/HLA-DRA/HLA-DRB1/SLAMF8/ADAM8/RSAD2/PSMA7/ZNF683/MMP14/CD74/LEF1/EZH2/PSMA4/LAG3/ACTB/IL18/RUNX1/SLC25A5/DUSP10/CDKN2A/SLC39A7/LGALS1/TNFSF13B/MYH9/ITGB1/LGALS9/CD86/ICOS/NCAPH/TGFB1/FOXP3/SMAD7/TLR2/RHOA/SPI1/CD2/IL2RA/RASGRP1/FADD/NFAM1/C1QC/TRPM2/CTLA4/LYN/RUNX3/VEGFA/CTSL/IL2RG/PSMA1/CD4/PNP/PSMB9/SPN/PTPN22/SMARCA4/SLAMF6/CASP8/BATF/PTPRJ/PTPRC/IRF8/PSMB2/ENTPD7/PSMB8/CD3G/SOX4/ZBTB7B/PRR7/PSMA5/TPD52/ITGA4/ASCL2/PSMB3/IRF7/LILRB1/PSMB4/LCK/VNN1/CCR7/TOX/NCKAP1L/IL11/SMC2/SOCS1/CD8A/GPR65/PRKDC/HCLS1/PRELID1/SPIB/SMARCB1/FCGR2B/LILRB2/SMARCC1/PSMA3/UCP2/ACTL6A/CDC42/LOXL3/CD3E/ID2/NFKBID/FASN/IRF1/FANCA/CBFB,0.45505986738722953
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,281,-0.48912649479835024,-1.378392061517396,0.004968740266314086,0.13658087429553828,0.06639794450387812,1764,"tags=25%, list=9%, signal=23%",RGMB/BMPR1A/STAT3/MAGI2/CDH5/APPL1/LATS1/LATS2/SMAD1/MAPK3/ARID4A/SPRED2/ENG/PDCD4/SAP30L/GLG1/PXN/NUMA1/TET1/BMP6/ZFYVE9/MEGF8/PPARG/INHBB/APPL2/FSTL3/VASN/TSC22D1/ZBTB7A/SMAD5/CITED2/PEG10/SMAD3/DAB2/CREBBP/FMOD/TFAP2B/CHRD/FSTL1/CCN1/ACVRL1/ZEB2/HPGD/ACVR2A/GDF10/SPART/LTBP3/ID1/ZNF423/ZNF703/TMEM100/LTBP4/TGFBR2/CRIM1/IL17RD/BMP4/SMAD9/GREM2/CAV1/CDKN1C/CHRDL1/RGMA/FOS/CLDN5/SPRY2/JUN/NFIA/SPRY1/TGFBR3,0.40701791892395395
GO:0046813,receptor-mediated virion attachment to host cell,6,0.9091856501298291,1.3781635182167247,0.04524886877828054,0.38252444519624285,0.18596188532633084,9,"tags=17%, list=0%, signal=17%",LRRC15,0.26166352171157314
GO:0032571,response to vitamin K,4,0.968575991872298,1.3768357935823134,0.008022540951543282,0.17165899007008006,0.08345095281497458,133,"tags=50%, list=1%, signal=50%",POSTN/F5,0.3807304007227924
GO:1904124,microglial cell migration,8,0.8594523442710804,1.3765088089168127,0.0487062404870624,0.3849684502962864,0.1871500232397604,60,"tags=12%, list=0%, signal=12%",TREM2,0.2529611230696109
GO:1904139,regulation of microglial cell migration,8,0.8594523442710804,1.3765088089168127,0.0487062404870624,0.3849684502962864,0.1871500232397604,60,"tags=12%, list=0%, signal=12%",TREM2,0.2529611230696109
GO:0019218,regulation of steroid metabolic process,80,-0.5681127283817218,-1.3764235048426274,0.03804899990341015,0.36005236482004016,0.17503722289901955,1442,"tags=16%, list=7%, signal=15%",EPHX2/BMP6/PROX1/ACADVL/DAB2/NR5A2/ADM/CH25H/MARCHF6/GPR146/AKR1C3/AGTR1/EGR1,0.3217759180753611
GO:0045446,endothelial cell differentiation,91,-0.5608004557569384,-1.3749201294314306,0.03847164729049079,0.36082682095839347,0.17541371994489288,1438,"tags=32%, list=7%, signal=30%",ZEB1/NOTCH4/DLL1/BMP6/TJP1/PROX1/SOX18/KDM6B/ADD1/TNFRSF1A/MET/FSTL1/ACVRL1/S1PR1/PLCB1/ROBO4/NRP1/APOLD1/SOX17/TMEM100/ATOH8/BMP4/GSTM3/PDE2A/MAGI1/AMOTL2/RAPGEF3/CLDN5/NR2F2,0.3217759180753611
GO:0032959,inositol trisphosphate biosynthetic process,6,0.9069752573655923,1.3748129564605351,0.04675716440422323,0.38451365469814186,0.18692892718189755,388,"tags=17%, list=2%, signal=16%",P2RY6,0.25720646646883816
GO:0001787,natural killer cell proliferation,15,0.7901666439183007,1.374811167223129,0.04754601226993865,0.3849684502962864,0.1871500232397604,1005,"tags=20%, list=5%, signal=19%",FCGR3A/IL18/PTPN22,0.25720646646883816
GO:1901509,regulation of endothelial tube morphogenesis,6,0.9066983463742275,1.374393208715905,0.048265460030165915,0.3849684502962864,0.1871500232397604,242,"tags=33%, list=1%, signal=33%",CXCL10/ITGAX,0.2529611230696109
GO:0042770,signal transduction in response to DNA damage,182,0.5404288440477758,1.3743794151723447,0.018360855513584597,0.2572731923168541,0.12507176596941783,3205,"tags=33%, list=16%, signal=28%",CHEK1/GTSE1/CDK1/CD74/PLK1/BRIP1/FOXM1/PTTG1IP/CDKN2A/GRB2/CLSPN/PMAIP1/DTL/H2AX/LYN/DTX3L/E2F1/CDC7/FBXO6/BARD1/BATF/STK38/RBM38/SOX4/PARP9/INTS7/RFWD3/BRCC3/COPS3/BLM/NBN/SNAI1/WDR76/PRKDC/TIMELESS/ZNF385A/TIPRL/BRCA2/BID/MAD2L2/RHNO1/CD44/PML/TIPIN/DBF4/RBX1/RAD51/RAD1/PPP2R5C/DGKZ/RPS27L/PYHIN1/BABAM1/CRADD/EEF1E1/DONSON/MUC1/CCND1/USP10/SMYD2,0.35248785758361917
GO:0032714,negative regulation of interleukin-5 production,3,0.985887340812361,1.374352429896919,0.007422070933343154,0.16691458416670338,0.08114448932584338,237,"tags=67%, list=1%, signal=66%",LILRB4/LEF1,0.40701791892395395
GO:0032020,ISG15-protein conjugation,6,0.9063789902371913,1.3739091216899832,0.048265460030165915,0.3849684502962864,0.1871500232397604,1744,"tags=83%, list=9%, signal=76%",ISG15/UBE2L6/UBE2E1/UBE2E2/HERC5,0.2529611230696109
GO:0051582,positive regulation of neurotransmitter uptake,6,0.9062797912202428,1.3737587536477889,0.049773755656108594,0.3880362249761678,0.18864140286370695,1720,"tags=50%, list=8%, signal=46%",ITGB1/DRD4/RAB3B,0.24891111443470246
GO:0007144,female meiosis I,4,0.9662219279167014,1.3734894794658732,0.008999174832440907,0.18104049978808634,0.08801171554864178,368,"tags=25%, list=2%, signal=25%",NDC80,0.3807304007227924
GO:0045787,positive regulation of cell cycle,272,0.5146420466154563,1.3732979551210205,0.013499659605292933,0.2206841944712646,0.10728425171506421,2830,"tags=31%, list=14%, signal=27%",UBE2C/BIRC5/RRM2/KIF14/MAD2L1/KIF23/SMC4/NCAPG/CHEK1/DLGAP5/CCNB1/CDK1/BUB1/KNL1/LEF1/SPHK1/MACROH2A1/EZH2/PLK1/TGM1/CDC20/RAD51AP1/NDC80/FEN1/CDCA8/ECT2/CALR/SPAG5/AURKA/NCAPH/TGFB1/EIF4EBP1/RHOA/DTL/DYNLT1/ANAPC11/NUP62/DYNLL1/AIF1/INCENP/PKP3/CDC7/SMC6/ARF6/CIT/AURKB/RCC1/CCNE2/STIL/ZNF16/RRM1/LSM10/NSMCE2/AKT1/GEN1/SMC2/UBE2E2/NCAPG2/RAD21/NUSAP1/CDC6/LGMN/RRM2B/TRIM21/CCNE1/SKA1/CDC42/DYNLRB1/RHNO1/EIF4G1/GIPC1/SKA3/WNK1/DBF4/SRPK2/KIF20B/AURKC/IL1B/PLK4/HSF1/CPSF3/TCF3/FNTB/DYNLT3,0.3807304007227924
GO:0051081,nuclear membrane disassembly,12,0.8167236676507771,1.3730590706344006,0.04862236628849271,0.3849684502962864,0.1871500232397604,3234,"tags=50%, list=16%, signal=42%",CDK1/PLK1/NEK6/PRKCB/VRK1/CTDNEP1,0.26166352171157314
GO:1903980,positive regulation of microglial cell activation,7,0.8816474906543171,1.3726665370355025,0.04024767801857585,0.3644675714674372,0.17718364821265953,60,"tags=14%, list=0%, signal=14%",TREM2,0.2820133500117251
GO:0006664,glycolipid metabolic process,105,0.5767491125641511,1.3725867186066087,0.0320727184737316,0.32314851620624874,0.15709664589747016,5900,"tags=48%, list=29%, signal=34%",GAL3ST4/ST6GALNAC5/PRKCD/GM2A/ST8SIA4/GLB1/SMPD1/M6PR/PIGU/NAGA/GLTP/PIGW/TM9SF2/B3GNT5/ST6GALNAC6/GLA/PIGS/SCCPDH/B4GALT4/GBGT1/B4GALT3/PLEKHA8/DEGS1/DPM1/DPM2/B3GALT4/FUCA1/PIGQ/CERK/B4GALNT1/HEXB/PIGF/SPTSSA/PIGA/ST6GALNAC4/HEXA/PIGK/NEU1/FUT4/SCARB2/PIGO/ST3GAL6/DPM3/B4GALT6/PIGM/PIGP/SUMF2/PIGB/UGCG/B3GALNT1,0.3217759180753611
GO:0007179,transforming growth factor beta receptor signaling pathway,181,-0.5117449379758612,-1.372419577623587,0.0246008457731642,0.2889978144867673,0.14049449417429366,1794,"tags=25%, list=9%, signal=23%",SMAD4/BMPR1A/STAT3/CDH5/APPL1/LATS1/LATS2/SMAD1/ARID4A/SPRED2/ENG/SAP30L/GLG1/PXN/TET1/ZFYVE9/PPARG/APPL2/VASN/TSC22D1/ZBTB7A/SMAD5/CITED2/PEG10/SMAD3/DAB2/CREBBP/FMOD/ACVRL1/ZEB2/HPGD/GDF10/LTBP3/ID1/ZNF703/LTBP4/TGFBR2/IL17RD/SMAD9/CDKN1C/FOS/CLDN5/SPRY2/JUN/SPRY1/TGFBR3,0.35248785758361917
GO:0050856,regulation of T cell receptor signaling pathway,52,0.6435200934901574,1.3723309835341608,0.05,0.3880362249761678,0.18864140286370695,2792,"tags=50%, list=14%, signal=43%",LAPTM5/LILRB4/THY1/LAG3/CARD11/CD86/EZR/CD300A/GBP1/KCNN4/CTLA4/RAB29/PTPN22/PTPRJ/CD226/PTPRC/CSK/CD274/LCK/CCR7/UBASH3A/ITPRIPL1/CD80/DGKZ/SLA2/PDCD1,0.25720646646883816
GO:0051702,biological process involved in interaction with symbiont,4,0.9649519669221975,1.3716842233286584,0.0098362913213248665,0.19031652962651727,0.09252119989339513,1,"tags=25%, list=0%, signal=25%",FN1,0.3807304007227924
GO:0007224,smoothened signaling pathway,94,-0.5560642983185837,-1.3714920039576528,0.04196367901768446,0.3694886377521986,0.1796246084294208,2385,"tags=27%, list=12%, signal=24%",PTCH1/TTC23/FUZ/HIPK2/GLI2/RAB34/GAS1/GLI1/IFT172/TULP3/GLI3/IFT122/SMO/MEGF8/RACK1/TMEM231/INTU/PRKAR1A/CREBBP/SETD7/CC2D2A/PTCH2/CDON/SFRP1/GPC3,0.3217759180753611
GO:0033632,regulation of cell-cell adhesion mediated by integrin,12,0.8155865112823196,1.3711473066825473,0.04862236628849271,0.3849684502962864,0.1871500232397604,3002,"tags=58%, list=15%, signal=50%",CXCL13/CCL5/FERMT3/PIEZO1/CD3E/WNK1/ADA,0.26166352171157314
GO:1901994,negative regulation of meiotic cell cycle phase transition,7,0.880658267782166,1.3711263827803544,0.04024767801857585,0.3644675714674372,0.17718364821265953,1811,"tags=71%, list=9%, signal=65%",KNL1/ZWINT/PKMYT1/TTK/CHFR,0.2820133500117251
GO:0120162,positive regulation of cold-induced thermogenesis,98,-0.5508977517618193,-1.3693965035125815,0.037735318395969275,0.3580457191859975,0.1740617045760089,1513,"tags=18%, list=7%, signal=17%",IGF1R/EBF2/ZNF516/STAT6/APPL2/KDM6B/ADCYAP1/EPAS1/ALPL/ADIPOQ/ADRB2/THRA/PER2/OXTR/CAV1/LEPR/CD36/FABP4,0.3217759180753611
GO:0006612,protein targeting to membrane,112,0.5717257655304491,1.3690524585480501,0.020220355891628166,0.26836860996403583,0.13046573440742035,3227,"tags=29%, list=16%, signal=24%",CEMIP/ITGB2/SSR3/CIB1/SEC61G/HSPA5/RTP4/SEC61B/SRPRB/MICALL1/GOLGA7/CHMP4B/RN7SL1/SEC61A1/ZDHHC12/YIF1B/SSR2/ITGAM/SRP9/PAK1/ZDHHC20/ZDHHC18/SSR1/VPS37C/ARL6IP1/ZDHHC4/CHP1/SSR4/SRP19/ZDHHC2/CHML/BHLHE40-AS1,0.35248785758361917
GO:0038061,non-canonical NF-kappaB signal transduction,111,0.5662458310372909,1.3689382517392261,0.044374009508716325,0.3798116067313248,0.1846430557407781,3172,"tags=35%, list=16%, signal=30%",LAPTM5/TREM2/HAVCR2/SPHK1/IL18/VCP/LGALS9/CD86/RHOA/SPI1/TRAF1/NOD2/NMI/C1QTNF3/PTPN22/LTB/EIF2AK2/ADIPOR1/TRAF2/TRIM26/ZFP91/TRIM21/BIRC2/BIRC3/IFI35/NDUFC2/TLR3/NLRP2/IL1B/RELB/PYCARD/TAB2/CYLD/AGER/TAB3/UXT/AKIP1/ACTN4/NLRC3,0.27128855468895297
GO:0046513,ceramide biosynthetic process,62,0.6250054747971376,1.368916861425528,0.04952076677316294,0.3871236879874116,0.18819777866925302,4237,"tags=35%, list=21%, signal=28%",SPHK1/ST6GALNAC5/PAQR4/PRKCD/ELOVL1/ST8SIA4/SMPD1/GLTP/SMPD2/ORMDL2/ASAH1/CERS6/AGK/ST6GALNAC6/B4GALT4/SGMS2/DEGS1/B3GALT4/B4GALNT1/ORMDL1/SPTSSA/ST6GALNAC4,0.25720646646883816
GO:0033108,mitochondrial respiratory chain complex assembly,93,0.5873474339639032,1.3681475190803905,0.04641142700141985,0.3844636529318133,0.18690461913347634,5704,"tags=57%, list=28%, signal=41%",SCO2/NDUFS5/NDUFS8/RAB5IF/HIGD2A/SURF1/UQCRFS1/NDUFA6/AIFM1/COX17/NDUFAF8/OCIAD2/COX16/NDUFC2/UQCC2/COA4/SDHAF1/TMEM186/COA6/TMEM242/NDUFS3/ATP5F1D/STMP1/NDUFAF6/DMAC1/TMEM126A/UQCC3/SDHAF3/ATPAF2/COA7/CHCHD7/TIMMDC1/ATPAF1/LYRM2/HIGD1A/TMEM126B/NDUFS7/TMEM70/CEP89/NDUFAF1/NDUFS2/CHCHD4/COX20/SLC25A33/COX19/FASTKD3/COA1/MT-ND1/COX18/FMC1/COA3/NDUFAF5/COX14,0.3217759180753611
GO:0015727,lactate transport,7,0.8785693494101616,1.3678740757321926,0.043343653250773995,0.3747313654606584,0.18217332797182184,14,"tags=14%, list=0%, signal=14%",SLC16A3,0.27128855468895297
GO:0035873,lactate transmembrane transport,7,0.8785693494101616,1.3678740757321926,0.043343653250773995,0.3747313654606584,0.18217332797182184,14,"tags=14%, list=0%, signal=14%",SLC16A3,0.27128855468895297
GO:0006936,muscle contraction,335,-0.482528619207604,-1.3668553498927256,0.005721104723043033,0.1474838152222528,0.07169834157861481,1769,"tags=19%, list=9%, signal=17%",ADRA2A/BDKRB2/EDN1/RPL37A/MYLK/CRYAB/RPL19/GPD1L/NOS1AP/RPL9/BIN1/RPL7A/RPL12/SCN1B/CACNB4/ASPH/RPL18/RPL23/KCNA1/STAC2/SMTN/PIK3C2A/MYOM2/RPL35A/CNN1/SCN3A/TTN/RPL15/ADGRD1/RPL35/RPL4/TMOD1/SCN9A/RYR3/UTRN/PTGER3/CACNA1G/RPL11/RPL5/SCN4B/EEF2/ADRB2/RPL32/SSPN/OXTR/LMOD1/TNNT3/RPL31/DMD/RPL34/RPL13/SYNM/PPP1R12B/MYH11/TACR1/CACNA1D/KIT/CAV1/SCN7A/EDNRB/ANK2/GSN,0.40701791892395395
GO:0002536,respiratory burst involved in inflammatory response,5,0.9219397819488807,1.3661345915532155,0.027017011940602558,0.30212293160500747,0.14687518841511446,142,"tags=40%, list=1%, signal=40%",GRN/SLAMF8,0.35248785758361917
GO:0060264,regulation of respiratory burst involved in inflammatory response,5,0.9219397819488807,1.3661345915532155,0.027017011940602558,0.30212293160500747,0.14687518841511446,142,"tags=40%, list=1%, signal=40%",GRN/SLAMF8,0.35248785758361917
GO:0032960,regulation of inositol trisphosphate biosynthetic process,5,0.9216443136369703,1.365696765255325,0.02728583572308178,0.303738804136892,0.14766073481940276,388,"tags=20%, list=2%, signal=20%",P2RY6,0.35248785758361917
GO:0097530,granulocyte migration,120,0.564152197853887,1.3656052042592384,0.04006410256410257,0.3644266580719095,0.1771637584193065,2949,"tags=34%, list=14%, signal=29%",CXCL13/CXCL10/CXCL9/SLAMF8/ADAM8/ITGB2/S100A14/CCL22/CD74/CCL11/TREM1/TRPV4/WDR1/CD300A/CKLF/RAC3/C5AR1/ADGRE2/VEGFA/PPIB/CCL5/PTPRJ/CAMK1D/CCR7/S100A7/NCKAP1L/RAC2/C1QBP/CMKLR1/CXADR/THBS1/FUT7/BSG/MOSPD2/SYK/CSF1R/AKIRIN1/DPEP1/SCG2/C3AR1/S100A9,0.2878571172551493
GO:0070391,response to lipoteichoic acid,7,0.876796365243548,1.3651136572406726,0.043343653250773995,0.3747313654606584,0.18217332797182184,579,"tags=29%, list=3%, signal=28%",TREM2/TLR2,0.27128855468895297
GO:0071223,cellular response to lipoteichoic acid,7,0.876796365243548,1.3651136572406726,0.043343653250773995,0.3747313654606584,0.18217332797182184,579,"tags=29%, list=3%, signal=28%",TREM2/TLR2,0.27128855468895297
GO:0071612,IP-10 production,4,0.9602963536373896,1.3650662449094226,0.012626686962048349,0.21381848024636918,0.10394652734893027,386,"tags=75%, list=2%, signal=74%",LILRB4/OAS3/OAS1,0.3807304007227924
GO:0071658,regulation of IP-10 production,4,0.9602963536373896,1.3650662449094226,0.012626686962048349,0.21381848024636918,0.10394652734893027,386,"tags=75%, list=2%, signal=74%",LILRB4/OAS3/OAS1,0.3807304007227924
GO:1901991,negative regulation of mitotic cell cycle phase transition,167,0.5389521819838284,1.3646646568475487,0.01991467585617393,0.26709287668057985,0.12984554458806563,1963,"tags=29%, list=10%, signal=26%",INHBA/BIRC5/CENPF/MAD2L1/CHEK1/CCNB1/CDK1/BUB1/KNL1/ZWINT/PLK1/BUB1B/SPC24/ZC3H12D/CDC20/NDC80/PKMYT1/CDCA8/CDKN2B/CLSPN/DTL/DYNLT1/BUB3/GPR132/DYNLL1/INCENP/CDC7/CDKN2D/DACT1/BARD1/NUF2/AURKB/SPDL1/CDK2AP2/TRIP13/TTK/RFWD3/BRCC3/BLM/GEN1/NBN/CHMP4C/PRKDC/RAD21/CHFR/CDC6/GPNMB/SKA1,0.35248785758361917
